-239.7531481082608,-959.0736204217532,-550.9490245560564,-15.1897391141252,-959.0736204217532,-2461.8641256495703,-150.0388848050916
284.7336614358203,768.3787398356882,752.4881316826821,17.75188324694499,768.3787398356882,-38.3906,145.18193606278044
241.95056136593897,1552.5450319554348,978.1582409715976,20.239471352977187,1552.5450319554348,-57.377,220.35574742730668
43.34896407384848,202.9745566488124,97.6075911617087,6.393466635382707,202.9745566488124,-24.9324,44.78078469767984
2784.152339129744,2463.286385758279,5247.438724888022,73.19636675364855,2463.286385758279,-46.393,527.8431777146484
1501.6772615086525,495.00585352522967,1996.683115033882,35.75810456544036,495.00585352522967,-36.1351,165.38461610169804
3303.176062582055,2459.438982500278,5762.615045082333,67.24527247787535,2459.438982500278,-55.4565,505.535434769404
-318.9466652857599,-1097.6491490141916,-778.7024837284318,-21.215942224172263,-1097.6491490141916,-2466.676513000007,-189.69925780963388
4051.783671785528,1863.5074011383008,5915.291072923827,67.31229068085754,1863.5074011383008,-56.8691,440.26629938091
1733164369686.5967,1733164369686.5967,1733164369686.5967,1733164369686.5967,1733164369686.5967,-37030121275828.86,1733164369686.5967
-96.83415240980769,-1268.599482233087,-171.62950446229954,-8.477944709278313,-373.6895641727765,-21.1328,-69.9686463648824
2221.2739928806973,1582.320388968976,3803.5943818496735,48.74094945238173,1582.320388968976,-50.5004,345.22075792078914
-0.0330126825122056,-0.0117820238556938,-0.1273732308723638,-0.0330126825122056,-21.08429024118976,-85.83191271949754,-2.7431467031299683
616.4919489209061,1333.3749331774657,1835.257532021656,27.723184368217627,1333.3749331774657,-45.5152,239.0013735968085
285.60805599009444,540.7156751307281,634.8666761922627,16.305565731278715,540.7156751307281,-32.7951,116.72264298077874
5293.677449535157,4006.146153099464,9299.823602634622,71.45971815020056,4006.146153099464,-84.2186,665.1149983623804
-8381.469092466403,-23849.15500743427,-8381.469092466403,-172.52645534154243,-23849.15500743427,-28899.530849197323,-2521.546869850787
3162.4425432593816,2396.842160983686,5559.284704243068,59.833640887816,2396.842160983686,-60.1268,470.7552045628546
11228.004117324312,499.815575047493,11727.819692371804,95.92169070130684,499.815575047493,-79.1216,272.18613725823064
871.570908916385,814.5960879007015,1463.7263260869713,24.758512444798537,814.5960879007015,-44.0728,176.53715809930378
125.96779236418756,456.2753995706875,322.14780736288725,11.615079735114897,456.2753995706875,-32.4397,90.4955704446074
-3124.405204360992,-7894.262429830493,-3124.405204360992,-74.89723002203363,-7894.262429830493,-10297.043800476034,-955.8535447935764
195.94686849630747,1013.2172600914924,538.1872008389364,15.012785799837935,1013.2172600914924,-52.1217,153.31499422039843
23188.08293028033,1127.432638993189,24315.515569273524,211.2396550643007,1127.432638993189,-74.4908,606.646538297954
-11104.601565499768,-2096318.7301693875,-35637.6179835403,-122.16560207020132,-13835.23727155596,-23.7564,-1616.108345073406
-644.9539797348559,-1434.6900483714924,-644.9539797348559,-27.733097308777825,-1434.6900483714924,-1748.6968841248272,-247.9596004454375
-2.3478596086963788,-6.355868490888863,-7.32833908784603,-1.7518518807540382,-142.09653498244808,-551.1647486546208,-19.61295956480261
-143.15689726860106,-420.6665430850241,-85.09692732261956,-5.969686780908872,-420.6665430850241,-944.6317972873978,-62.29417750229873
-1205.6723214056744,-2442.294683018816,-1205.6723214056744,-41.32213987392492,-2442.294683018816,-3542.498215020901,-394.9054532103527
1420.2977278558303,598.4797526776886,2018.777480533519,37.32982573122522,598.4797526776886,-34.9967,185.8041498661536
-8891298865.342854,-8891298865.342854,-8891298865.342854,-8891298865.342854,-8891298865.342854,-347623844.59000003,-8891298865.342854
-5.648663814235944,-9.093018776363229,-2.5913419140391065,-1.041734303655334,-42.508730581295445,-22.8978,-8.272185180207698
-1.7033174411721748,-3.5099084265682654,-4.246199403058637,-1.3335054595218896,-91.37723155888138,-338.35472093437176,-13.722053060276844
508.0791866219483,923.8847632329604,1218.9715279018242,22.593909584029685,923.8847632329604,-41.0143,179.60039719940846
1689.2372318821122,865.317686499532,2554.554918381644,40.56657868844889,865.317686499532,-40.7513,232.902783120066
-122.73970051377486,-738.0682754843214,-333.9520243082644,-11.825966537457148,-738.0682754843214,-2163.8999847059813,-116.13664860054746
-90.3304119253624,-529.2333539227698,-198.1050851656817,-9.108406769811763,-529.2333539227698,-1509.7732275114358,-86.30729579424208
-166.65368237165836,-625.9331105366626,-432.2187229622396,-13.453844182322731,-625.9331105366626,-1421.5584339701652,-114.07483694249984
-221.00896214657604,-1003.64157983192,-623.286756865181,-16.1561752463505,-1003.64157983192,-2696.2946197718693,-158.29284966600912
6.496246719902327,25.208303832412447,15.057824402611796,2.511167718284719,127.5477760797785,-34.5435,22.24728418075357
-9.671323045446018,-48.08723944752218,-24.72224535886189,-3.2176482206638384,-169.47214851570422,-554.5210841748426,-29.02826945384544
-122.79575307177276,-430.87944201075584,-262.8271472577126,-10.491309911976554,-430.87944201075584,-907.1903695892794,-83.57866735657346
-1108.4862828855255,-2720.4674520440017,-1108.4862828855255,-42.16595066331256,-2720.4674520440017,-3141.3798607992176,-421.0226035028628
-1579.8218970734354,-4909.465514429594,-1579.8218970734354,-66.0301085094077,-4909.465514429594,-4328.325834444151,-707.7678148221873
4876.166197037489,415709.3789645299,7268.1293331467805,55.17037412119389,1741.256525632685,-53741466950.83228,385.28938158851
-2892.7040027694684,-265603.6403458068,-8430.630458593565,-59.41890336660395,-4606.330373029276,-18.6632,-650.3431269111946
1054.335115232869,2754.4372636637745,3808.772378896644,40.997741265516055,2754.4372636637745,-60.1201,417.73330776873
1548.5183527742963,1298.9301660804947,2847.448518854791,40.88834635570624,1298.9301660804947,-45.0662,286.48070187304216
1386.3015460994031,944.4370462534362,1345.2145677608298,23.735062874297387,944.4370462534362,-63.5474,186.1162946113031
1797.0407455502757,461.7761428724946,2258.8168884227703,33.71634181848843,461.7761428724946,-43.3546,155.1095961722632
563.6512156752949,566.2888135744233,368.5052766964632,12.422713263290769,566.2888135744233,-58.8618,104.262928504982
885.7918279412885,1673.91805475795,2559.7098826992383,34.332547955622715,1673.91805475795,-48.248,298.0044928182405
678.5056825361295,1019.2530945001888,1351.7980814990517,23.793071982075688,1019.2530945001888,-46.1764,193.5837844322837
360.07021786730894,491.5479572318524,669.4537776121032,16.743833775405832,491.5479572318524,-32.9143,112.7750678195184
-0.093589052958597,-0.0510723663771836,-0.2977980546774526,-0.093589052958597,-22.78421401461295,-84.5820657083892,-3.526123262121041
788.5324002531355,1978.1962051985065,2766.7286054516417,38.95406625916699,1978.1962051985065,-45.963,345.0752241178629
-1095.5886958120343,-15576.507404851189,-1095.5886958120343,-129.8332346737454,-15576.507404851189,-1859.8662198346356,-1095.5886958120343
912.114214443614,2189.681331277271,3101.795545720885,38.44920412088042,2189.681331277271,-52.206,360.692267730559
404.7481973723288,319.9259076053932,724.6741049777221,20.797725404781968,319.9259076053932,-22.5487,101.39938535241852
2031.0855120891945,482.7294329050927,2513.814944994287,46.04818804044498,482.7294329050927,-35.3277,185.3364583660131
-262.0099104143213,-1044.2237533306695,-782.2138429163482,-18.665104160837704,-1044.2237533306695,-2581.51802379686,-173.5460327341917
0.0026934238230055,0.0001667708480536,0.0038338125989342,0.0026934238230055,1.5583283390863023,-25.2112,0.3106255709792686
-64.63829962973632,-238.54722617472189,-96.10832299458934,-6.344174284705447,-238.54722617472189,-500.1262112603829,-48.35901376780799
-2.9071448800070097,-8.05057282658696,-7.668672915400054,-1.7920689407459054,-107.104113390268,-377.9965145765046,-17.221981916875265
-3343.370699708765,-15151.270377058268,-3343.370699708765,-118.17972588587462,-15151.270377058268,-9720.272570083656,-1663.4077114465772
4059.326290938011,1716.8111292763354,5776.137420214347,61.38605783799806,1716.8111292763354,-60.8923,403.5513730453589
-180.08104842967717,-531.4737940621924,-351.3927456325152,-12.43415951392758,-531.4737940621924,-1021.237290505008,-101.05361217120696
1550.4797512973098,1154.919769451062,2705.399520748372,33.815577718899725,1154.919769451062,-51.7737,245.6614498684796
-1128.1348384382477,-2559.9825037348896,-1128.1348384382477,-41.49454712787707,-2559.9825037348896,-3234.9920075223013,-405.1508088552838
7198.116554081177,994153.259669238,19075.19263491101,89.37767886211125,1688.113405175373,-126873676494.82635,482.85645591493017
-1831.6021147416109,-5670.104278575087,-1831.6021147416109,-71.80287024678918,-5670.104278575087,-5135.484254851099,-793.1751926585799
-732.8310447776339,-1511.394495393076,-732.8310447776339,-28.234135790177312,-1511.394495393076,-2067.4500739459017,-256.7904479120145
4968.367984632419,2011.27512793946,6979.64311257188,77.46169844077907,2011.27512793946,-58.3097,490.6614594499705
-1543.9772148046386,-4691.38580261508,-3147.408587810441,-38.09767457678072,-4691.38580261508,-12523.477313190851,-525.5360417636152
3892.3969952324,4846.368271381869,8738.765266614268,86.54691492476363,4846.368271381869,-65.3421,805.0756647669708
-1677.2659659926185,-3703.871803077822,-1677.2659659926185,-49.86432933901928,-3703.871803077822,-5166.672620249351,-534.2267884663072
-319.4477179703811,-1956.7542422238585,-1467.9005499258944,-24.793790213186767,-1956.7542422238585,-6148.108227631412,-273.80558362850314
1833.9295768280645,1770.393065236652,3604.322642064717,44.24954110199376,1770.393065236652,-52.712,347.93004451282025
221.7195124544244,614.2507950524657,835.9703075068902,20.655941010561445,614.2507950524657,-26.1903,140.02257279025267
5713.39638117563,1036.9276147272335,6750.323995902864,73.65314563930477,1036.9276147272335,-59.31,343.5362473707663
5849.031008576376,2898.2474423275844,8747.27845090396,89.42120558492724,2898.2474423275844,-63.3034,632.83528804912
1380.8777817776515,99253.75545020546,5166.345096202577,46.514280957937736,2076.7146572909487,-156177540732.97827,386.3529806951578
198.61945262466853,272.02006727996184,470.6395199046304,14.10209178570456,272.02006727996184,-21.5973,76.99188232640351
529.9851160413095,687.2276963544359,1217.2128123957457,23.682619404277165,687.2276963544359,-33.2607,158.58711259991824
-117.27866437899628,-766.4305004776161,-42.70783301353602,-4.229104081511611,-157.6709528010704,-6.1808,-32.09982982459064
-1136.5529221217598,-2565.1492800495453,-1136.5529221217598,-41.52379607948739,-2565.1492800495453,-3266.7799049517093,-405.70236936781765
908.1723458320652,927.6937219300136,1340.4190018254803,23.69271844645596,927.6937219300136,-50.1442,184.29453318412703
6334.251093638242,3194.030221953837,9528.28131559208,110.40548877127728,3194.030221953837,-55.8494,738.1889503323308
688.9494449879334,2433.4010514259635,2376.897624210864,31.55003489288323,2433.4010514259635,-64.0437,344.4367358146664
82.02118614977911,94.6240327820854,84.81012415415215,5.959618437830183,94.6240327820854,-19.1813,29.51974838428502
-807.2814835553694,-1952.5562411624064,-807.2814835553694,-35.87160879718674,-1952.5562411624064,-2162.323849632499,-328.9878814066302
586.912562942883,742.8023107030552,1329.7148736459385,24.91089366412699,742.8023107030552,-34.5433,169.0962491013645
14885.207579558508,2865.05045611131,17750.25803566982,142.08219726477807,2865.05045611131,-80.8462,793.1195714678553
968.988894518572,1284.9843171406023,2253.9732116591745,32.22267882314523,1284.9843171406023,-45.267,252.94868855223567
2913.373256983512,3006.697434672548,5920.07069165606,66.76243898989279,3006.697434672548,-57.3838,556.9467291687
-1132.152628782086,-2329.72417434768,-1132.152628782086,-39.38857748498622,-2329.72417434768,-3309.5076750588805,-376.56512719912587
-997.6056450451032,-2289.7323006029865,-1292.126655557883,-33.255641006691256,-2289.7323006029865,-4166.616550904222,-343.0265332326792
-167.39090337199713,-1885.083655593894,-675.7505200239198,-16.822393979249593,-1885.083655593894,-7198.550190069817,-221.3665064104472
-46.30804672313239,-489.89300801995137,-117.0207964671749,-7.000452779024285,-489.89300801995137,-1647.347468087214,-72.79748622919863
-6.1708759323774425,-16.510453422127632,-7.158538597870115,-1.7314373872817364,-59.97875222271856,-20.111,-12.667905239773996
85.55190169217246,274.8456426592439,124.27443306196857,7.214155527657713,274.8456426592439,-32.3289,55.35283585661723
-976.5075098731425,-12310.820241949232,-976.5075098731425,-128.32925998450153,-12310.820241949232,-1556.7308245334789,-976.5075098731425
-2710.359913303544,-5882.03385909019,-3171.6739457866465,-45.57535709201,-5882.03385909019,-12075.979265874568,-643.6229140667809
-112.65676573126554,-32.48309533184126,-7.55947216163409,-1.7792637947984704,-32.48309533184126,-575.6678176715155,-9.450430038173383
55.377748003792114,255.1738402918225,90.39063916801524,6.152566752591574,255.1738402918225,-32.6642,49.25484301010353
547.4115586944265,1002.0414357681271,1316.730795558752,23.48243355087502,1002.0414357681271,-42.7002,190.68524472008093
-3865.832986631708,-10293.07927193775,-3865.832986631708,-84.57165737947187,-10293.07927193775,-13094.087633693936,-1159.8124778263575
-4269.148946225823,-10265.25769859613,-5996.108752370305,-75.26723316188709,-10265.25769859613,-23640.37890930098,-1092.6739796872234
63.440185988061536,71.54445848484332,27.860249279393244,3.4157580819973536,71.54445848484332,-25.5736,19.432749390076943
974.336724635566,3578.6458155879523,4477.194024088009,43.3009638261075,3578.6458155879523,-68.0445,489.3401352743294
366.0303656616568,549.4341204873991,495.8520709398237,14.410221994408491,549.4341204873991,-41.1117,110.61037021169945
-786.8758587872853,-3503.409512249515,-2319.182458451762,-31.1646364034029,-3503.409512249515,-10954.76681466939,-410.7515224079299
-192.3875812099708,-4266.183497253668,-491.72806247809086,-14.350171867482302,-1257.829247567765,-48.0471,-167.00985266727454
3277.3610625627366,6843.1354946014,10120.496557164137,79.41548125050129,6843.1354946014,-82.4691,916.3952992880244
1634.5349598779676,2177.618936710774,3812.1538965887416,41.141167100768165,2177.618936710774,-59.9637,372.076244727588
-83.01872256164036,-569.4526105720113,-222.5710020289824,-9.65448019825656,-569.4526105720113,-1694.968141741284,-92.17134806731676
-1095.1442137140075,-3469.0166743484992,-1095.1442137140075,-40.70985703536875,-3469.0166743484992,-3128.794253248265,-467.149275332179
-2299.245075739517,-5595.602186643208,-3296.35711090369,-59.98955734898547,-5595.602186643208,-11771.95620203529,-720.2179506520407
